YesNoCancelDialogSubStateMachineType_RejectingToInactive,2877,Object
YesNoCancelDialogSubStateMachineType_Yes,2878,Method
YesNoCancelDialogSubStateMachineType_No,2879,Method
YesNoCancelDialogSubStateMachineType_Cancel,2880,Method
AcknowledgeableConditionType,2881,ObjectType
AcknowledgeableConditionType_State,2882,Object
AcknowledgeableConditionType_AckPrevious,2883,Variable
AcknowledgeableConditionType_AcknowledgeByEventIds,2884,Method
AcknowledgeableConditionType_ConfirmByEventIds,2885,Method
AcknowledgeableConditionStateMachineType,2886,ObjectType
AcknowledgeableConditionStateMachineType_Acknowledged,2887,Object
AcknowledgeableConditionStateMachineType_AckPreviousRequired,2888,Object
AcknowledgeableConditionStateMachineType_Confirm,2889,Object
AcknowledgeableConditionStateMachineType_ConfirmPrevious,2890,Object
AuditAcknowledgeEventType,2891,ObjectType
AcknowledgeStateMachineType,2892,ObjectType
AcknowledgeStateMachineType_Unacknowledged,2893,Object
AcknowledgeStateMachineType_Acknowledged,2894,Object
AcknowledgeStateMachineType_Acknowledging,2895,Object
AcknowledgeStateMachineType_ToAcknowledging,2896,Object
AcknowledgeStateMachineType_ToAcknowledged,2897,Object
AcknowledgeStateMachineType_ToUnacknowledged,2898,Object
AcknowledgeStateMachineType_Acknowledge,2899,Method
ConfirmedStateMachineType,2900,ObjectType
ConfirmedStateMachineType_Unconfirmed,2901,Object
ConfirmedStateMachineType_Confirmed,2902,Object
ConfirmedStateMachineType_Confirming,2903,Object
ConfirmedStateMachineType_ToConfirming,2904,Object
ConfirmedStateMachineType_ToConfirmed,2905,Object
ConfirmedStateMachineType_ConfirmingToUnconfirmed,2906,Object
ConfirmedStateMachineType_ConfirmedToUnconfirmed,2907,Object
ConfirmedStateMachineType_Confirm,2908,Method
AckPreviousStateMachineType,2909,ObjectType
AckPreviousStateMachineType_Active,2911,Object
AckPreviousStateMachineType_Confirming,2912,Object
AckPreviousStateMachineType_ToActive,2913,Object
AlarmConditionType,2915,ObjectType
AlarmConditionType_State,2916,Object
AlarmConditionType_SuppressedOrShelved,2917,Variable
AlarmConditionType_MaxTimeShelved,2918,Variable
AlarmConditionStateMachineType,2919,ObjectType
AlarmConditionStateMachineType_AlarmActive,2920,Object
AlarmConditionStateMachineType_AlarmShelved,2921,Object
AlarmConditionStateMachineType_AlarmSuppressed,2922,Object
AlarmStateMachineType,2923,ObjectType
AlarmStateMachineType_Inactive,2924,Object
AlarmStateMachineType_Active,2925,Object
AlarmStateMachineType_ToActive,2926,Object
AlarmStateMachineType_ToInactive,2927,Object
ShelvedAuditEventType,2928,ObjectType
ShelvedStateMachineType,2929,ObjectType
ShelvedStateMachineType_Unshelved,2930,Object
ShelvedStateMachineType_ManualShelved,2931,Object
ShelvedStateMachineType_TimedShelved,2932,Object
ShelvedStateMachineType_OneShotShelved,2933,Object
ShelvedStateMachineType_UnshelvedToManualShelved,2934,Object
ShelvedStateMachineType_UnshelvedToTimedShelved,2935,Object
ShelvedStateMachineType_UnshelvedToOneShotShelved,2936,Object
ShelvedStateMachineType_ManualShelvedToUnshelved,2937,Object
ShelvedStateMachineType_ManualShelvedToTimedShelved,2938,Object
ShelvedStateMachineType_ManualShelvedToOneShotShelved,2939,Object
ShelvedStateMachineType_TimedShelvedToUnshelved,2940,Object
ShelvedStateMachineType_TimedShelvedToManualShelved,2941,Object
ShelvedStateMachineType_TimedShelvedToOneShotShelved,2942,Object
ShelvedStateMachineType_OneShotShelvedToUnshelved,2943,Object
ShelvedStateMachineType_OneShotShelvedToManualShelved,2944,Object
ShelvedStateMachineType_OneShotShelvedToTimedShelved,2945,Object
ShelvedStateMachineType_ManualShelve,2946,Method
ShelvedStateMachineType_Unshelve,2947,Method
ShelvedStateMachineType_OneShotShelve,2948,Method
ShelvedStateMachineType_TimedShelve,2949,Method
SuppressedStateMachineType,2950,ObjectType
SuppressedStateMachineType_Unsuppressed,2951,Object
SuppressedStateMachineType_Suppressed,2952,Object
SuppressedStateMachineType_ToUnsuppressed,2953,Object
SuppressedStateMachineType_ToSuppressed,2954,Object
ProcessAlarmType,2955,ObjectType
LevelAlarmType,2956,ObjectType
SingleLevelAlarmType,2957,ObjectType
SingleLevelAlarmType_Limit,2958,Variable
MultiLevelAlarmType,2959,ObjectType
MultiLevelAlarmType_State,2960,Object
MultiLevelAlarmType_HighHighLimit,2961,Variable
MultiLevelAlarmType_HighLimit,2962,Variable
MultiLevelAlarmType_LowLimit,2963,Variable
MultiLevelAlarmType_LowLowLimit,2964,Variable
MultiLevelAlarmConditionStateMachineType,2965,ObjectType
MultiLevelAlarmConditionStateMachineType_AlarmActive,2966,Object
MultiLevelAlarmStateMachineType,2967,ObjectType
MultiLevelAlarmStateMachineType_ActiveSubState,2968,Object
MultiLevelAlarmActiveSubStateMachineType,2969,ObjectType
MultiLevelAlarmActiveSubStateMachineType_HighHigh,2970,Object
MultiLevelAlarmActiveSubStateMachineType_High,2971,Object
MultiLevelAlarmActiveSubStateMachineType_Low,2972,Object
MultiLevelAlarmActiveSubStateMachineType_LowLow,2973,Object
MultiLevelAlarmActiveSubStateMachineType_HighToHighHigh,2974,Object
MultiLevelAlarmActiveSubStateMachineType_HighHighToHigh,2975,Object
MultiLevelAlarmActiveSubStateMachineType_LowToLowLow,2976,Object
MultiLevelAlarmActiveSubStateMachineType_LowLowToLow,2977,Object
AlarmLimitType,2978,VariableType
BaseConditionType_ConditionRefresh_InputArguments,2979,Variable
ConditionType_AddCommentByEventIds_InputArguments,2980,Variable
ConditionType_AddCommentByEventIds_OutputArguments,2981,Variable
CommentStateMachineType_AddComment_InputArguments,2982,Variable
CommentPreviousStateMachineType_AddCommentByEventIds_InputArguments,2983,Variable
CommentPreviousStateMachineType_AddCommentByEventIds_OutputArguments,2984,Variable
AcknowledgeableConditionType_AcknowledgeByEventIds_InputArguments,2985,Variable
AcknowledgeableConditionType_AcknowledgeByEventIds_OutputArguments,2986,Variable
AcknowledgeableConditionType_ConfirmByEventIds_InputArguments,2987,Variable
AcknowledgeableConditionType_ConfirmByEventIds_OutputArguments,2988,Variable
AcknowledgeStateMachineType_Acknowledge_InputArguments,2989,Variable
ConfirmedStateMachineType_Confirm_InputArguments,2990,Variable
ShelvedStateMachineType_TimedShelve_InputArguments,2991,Variable
Server_ServerStatus_SecondsTillShutdown,2992,Variable
Server_ServerStatus_ShutdownReason,2993,Variable
Server_Auditing,2994,Variable
Server_ServerCapabilities_ModellingRules,2996,Object
Server_ServerCapabilities_AggregateFunctions,2997,Object
SubscriptionDiagnosticsType_EventNotificationsCount,2998,Variable
AuditHistoryEventUpdateEventType,2999,ObjectType
AuditHistoryEventUpdateEventType_Filter,3003,Variable
AuditHistoryValueUpdateEventType,3006,ObjectType
AuditHistoryDeleteEventType,3012,ObjectType
AuditHistoryRawModifyDeleteEventType,3014,ObjectType
AuditHistoryRawModifyDeleteEventType_IsDeleteModified,3015,Variable
AuditHistoryRawModifyDeleteEventType_StartTime,3016,Variable
AuditHistoryRawModifyDeleteEventType_EndTime,3017,Variable
AuditHistoryAtTimeDeleteEventType,3019,ObjectType
AuditHistoryAtTimeDeleteEventType_ReqTimes,3020,Variable
AuditHistoryAtTimeDeleteEventType_OldValues,3021,Variable
AuditHistoryEventDeleteEventType,3022,ObjectType
AuditHistoryEventDeleteEventType_EventIds,3023,Variable
AuditHistoryEventDeleteEventType_OldValues,3024,Variable
AuditHistoryEventUpdateEventType_UpdatedNode,3025,Variable
AuditHistoryValueUpdateEventType_UpdatedNode,3026,Variable
AuditHistoryDeleteEventType_UpdatedNode,3027,Variable
AuditHistoryEventUpdateEventType_PerformInsertReplace,3028,Variable
AuditHistoryEventUpdateEventType_NewValues,3029,Variable
AuditHistoryEventUpdateEventType_OldValues,3030,Variable
AuditHistoryValueUpdateEventType_PerformInsertReplace,3031,Variable
AuditHistoryValueUpdateEventType_NewValues,3032,Variable
AuditHistoryValueUpdateEventType_OldValues,3033,Variable
AuditHistoryRawModifyDeleteEventType_OldValues,3034,Variable
EventQueueOverflowEventType,3035,ObjectType
AckPreviousStateMachineType_Inactive,3036,Object
AckPreviousStateMachineType_ToInactive,3037,Object
EventTypesFolder,3048,Object
ServerCapabilitiesType_SoftwareCertificates,3049,Variable
SessionDiagnosticsVariableType_MaxResponseMessageSize,3050,Variable
BuildInfoType,3051,VariableType
BuildInfoType_ProductUri,3052,Variable
BuildInfoType_ManufacturerName,3053,Variable
BuildInfoType_ProductName,3054,Variable
BuildInfoType_SoftwareVersion,3055,Variable
BuildInfoType_BuildNumber,3056,Variable
BuildInfoType_BuildDate,3057,Variable
SessionSecurityDiagnosticsType_ClientCertificate,3058,Variable
HistoricalConfigurationType_AggregateConfiguration,3059,Variable
DefaultBinary,3062,Object
DefaultXml,3063,Object
Enumeration_EnumStrings,3064,Variable
AlwaysGeneratesEvent,3065,ReferenceType
NamingRuleType_EnumStrings,3066,Variable
Icon,3067,Variable
NodeVersion,3068,Variable
LocalTime,3069,Variable
AllowNulls,3070,Variable
EnumValues,3071,Variable
InputArguments,3072,Variable
OutputArguments,3073,Variable
ServerType_ServerStatus_StartTime,3074,Variable
ServerType_ServerStatus_CurrentTime,3075,Variable
ServerType_ServerStatus_State,3076,Variable
ServerType_ServerStatus_BuildInfo,3077,Variable
ServerType_ServerStatus_BuildInfo_ProductUri,3078,Variable
ServerType_ServerStatus_BuildInfo_ManufacturerName,3079,Variable
ServerType_ServerStatus_BuildInfo_ProductName,3080,Variable
ServerType_ServerStatus_BuildInfo_SoftwareVersion,3081,Variable
ServerType_ServerStatus_BuildInfo_BuildNumber,3082,Variable
ServerType_ServerStatus_BuildInfo_BuildDate,3083,Variable
ServerType_ServerStatus_SecondsTillShutdown,3084,Variable
ServerType_ServerStatus_ShutdownReason,3085,Variable
ServerType_ServerCapabilities_ServerProfileArray,3086,Variable
ServerType_ServerCapabilities_LocaleIdArray,3087,Variable
ServerType_ServerCapabilities_MinSupportedSampleRate,3088,Variable
ServerType_ServerCapabilities_MaxBrowseContinuationPoints,3089,Variable
ServerType_ServerCapabilities_MaxQueryContinuationPoints,3090,Variable
ServerType_ServerCapabilities_MaxHistoryContinuationPoints,3091,Variable
ServerType_ServerCapabilities_SoftwareCertificates,3092,Variable
ServerType_ServerCapabilities_ModellingRules,3093,Object
ServerType_ServerCapabilities_AggregateFunctions,3094,Object
ServerType_ServerDiagnostics_ServerDiagnosticsSummary,3095,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_ServerViewCount,3096,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_CurrentSessionCount,3097,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_CumulatedSessionCount,3098,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_SecurityRejectedSessionCount,3099,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_RejectedSessionCount,3100,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_SessionTimeoutCount,3101,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_SessionAbortCount,3102,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_PublishingIntervalCount,3104,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_CurrentSubscriptionCount,3105,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_CumulatedSubscriptionCount,3106,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_SecurityRejectedRequestsCount,3107,Variable
ServerType_ServerDiagnostics_ServerDiagnosticsSummary_RejectedRequestsCount,3108,Variable
ServerType_ServerDiagnostics_SamplingIntervalDiagnosticsArray,3109,Variable
ServerType_ServerDiagnostics_SubscriptionDiagnosticsArray,3110,Variable
ServerType_ServerDiagnostics_SessionsDiagnosticsSummary,3111,Object
ServerType_ServerDiagnostics_SessionsDiagnosticsSummary_SessionDiagnosticsArray,3112,Variable
ServerType_ServerDiagnostics_SessionsDiagnosticsSummary_SessionSecurityDiagnosticsArray,3113,Variable
ServerType_ServerDiagnostics_EnabledFlag,3114,Variable
ServerType_ServerRedundancy_RedundancySupport,3115,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_ServerViewCount,3116,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_CurrentSessionCount,3117,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_CumulatedSessionCount,3118,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_SecurityRejectedSessionCount,3119,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_RejectedSessionCount,3120,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_SessionTimeoutCount,3121,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_SessionAbortCount,3122,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_PublishingIntervalCount,3124,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_CurrentSubscriptionCount,3125,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_CumulatedSubscriptionCount,3126,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_SecurityRejectedRequestsCount,3127,Variable
ServerDiagnosticsType_ServerDiagnosticsSummary_RejectedRequestsCount,3128,Variable
ServerDiagnosticsType_SessionsDiagnosticsSummary_SessionDiagnosticsArray,3129,Variable
ServerDiagnosticsType_SessionsDiagnosticsSummary_SessionSecurityDiagnosticsArray,3130,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_SessionId,3131,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_SessionName,3132,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_ClientDescription,3133,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_ServerUri,3134,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_EndpointUrl,3135,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_LocaleIds,3136,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_ActualSessionTimeout,3137,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_MaxResponseMessageSize,3138,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_ClientConnectionTime,3139,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_ClientLastContactTime,3140,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_CurrentSubscriptionsCount,3141,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_CurrentMonitoredItemsCount,3142,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_CurrentPublishRequestsInQueue,3143,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_ReadCount,3151,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_HistoryReadCount,3152,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_WriteCount,3153,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_HistoryUpdateCount,3154,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_CallCount,3155,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_CreateMonitoredItemsCount,3156,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_ModifyMonitoredItemsCount,3157,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_SetMonitoringModeCount,3158,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_SetTriggeringCount,3159,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_DeleteMonitoredItemsCount,3160,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_CreateSubscriptionCount,3161,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_ModifySubscriptionCount,3162,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_SetPublishingModeCount,3163,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_PublishCount,3164,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_RepublishCount,3165,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_TransferSubscriptionsCount,3166,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_DeleteSubscriptionsCount,3167,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_AddNodesCount,3168,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_AddReferencesCount,3169,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_DeleteNodesCount,3170,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_DeleteReferencesCount,3171,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_BrowseCount,3172,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_BrowseNextCount,3173,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_TranslateBrowsePathsToNodeIdsCount,3174,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_QueryFirstCount,3175,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_QueryNextCount,3176,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_RegisterNodesCount,3177,Variable
SessionDiagnosticsObjectType_SessionDiagnostics_UnregisterNodesCount,3178,Variable
SessionDiagnosticsObjectType_SessionSecurityDiagnostics_SessionId,3179,Variable
SessionDiagnosticsObjectType_SessionSecurityDiagnostics_ClientUserIdOfSession,3180,Variable
SessionDiagnosticsObjectType_SessionSecurityDiagnostics_ClientUserIdHistory,3181,Variable
SessionDiagnosticsObjectType_SessionSecurityDiagnostics_AuthenticationMechanism,3182,Variable
SessionDiagnosticsObjectType_SessionSecurityDiagnostics_Encoding,3183,Variable
SessionDiagnosticsObjectType_SessionSecurityDiagnostics_TransportProtocol,3184,Variable
SessionDiagnosticsObjectType_SessionSecurityDiagnostics_SecurityMode,3185,Variable
SessionDiagnosticsObjectType_SessionSecurityDiagnostics_SecurityPolicyUri,3186,Variable
SessionDiagnosticsObjectType_SessionSecurityDiagnostics_ClientCertificate,3187,Variable
TransparentRedundancyType_RedundancySupport,3188,Variable
NonTransparentRedundancyType_RedundancySupport,3189,Variable
BaseEventType_LocalTime,3190,Variable
EventQueueOverflowEventType_EventId,3191,Variable
EventQueueOverflowEventType_EventType,3192,Variable
EventQueueOverflowEventType_SourceNode,3193,Variable
EventQueueOverflowEventType_SourceName,3194,Variable
EventQueueOverflowEventType_Time,3195,Variable
EventQueueOverflowEventType_ReceiveTime,3196,Variable
EventQueueOverflowEventType_LocalTime,3197,Variable
EventQueueOverflowEventType_Message,3198,Variable
EventQueueOverflowEventType_Severity,3199,Variable
AuditEventType_EventId,3200,Variable
AuditEventType_EventType,3201,Variable
AuditEventType_SourceNode,3202,Variable
AuditEventType_SourceName,3203,Variable
AuditEventType_Time,3204,Variable
AuditEventType_ReceiveTime,3205,Variable
AuditEventType_LocalTime,3206,Variable
AuditEventType_Message,3207,Variable
AuditEventType_Severity,3208,Variable
AuditSecurityEventType_EventId,3209,Variable
AuditSecurityEventType_EventType,3210,Variable
AuditSecurityEventType_SourceNode,3211,Variable
AuditSecurityEventType_SourceName,3212,Variable
AuditSecurityEventType_Time,3213,Variable
AuditSecurityEventType_ReceiveTime,3214,Variable
AuditSecurityEventType_LocalTime,3215,Variable
AuditSecurityEventType_Message,3216,Variable
AuditSecurityEventType_Severity,3217,Variable
AuditSecurityEventType_ActionTimeStamp,3218,Variable
AuditSecurityEventType_Status,3219,Variable
AuditSecurityEventType_ServerId,3220,Variable
AuditSecurityEventType_ClientAuditEntryId,3221,Variable
AuditSecurityEventType_ClientUserId,3222,Variable
AuditChannelEventType_EventId,3223,Variable
AuditChannelEventType_EventType,3224,Variable
AuditChannelEventType_SourceNode,3225,Variable
AuditChannelEventType_SourceName,3226,Variable
AuditChannelEventType_Time,3227,Variable
AuditChannelEventType_ReceiveTime,3228,Variable
AuditChannelEventType_LocalTime,3229,Variable
AuditChannelEventType_Message,3230,Variable
AuditChannelEventType_Severity,3231,Variable
AuditChannelEventType_ActionTimeStamp,3232,Variable
AuditChannelEventType_Status,3233,Variable
AuditChannelEventType_ServerId,3234,Variable
AuditChannelEventType_ClientAuditEntryId,3235,Variable
AuditChannelEventType_ClientUserId,3236,Variable
AuditOpenSecureChannelEventType_EventId,3237,Variable
AuditOpenSecureChannelEventType_EventType,3238,Variable
AuditOpenSecureChannelEventType_SourceNode,3239,Variable
AuditOpenSecureChannelEventType_SourceName,3240,Variable
AuditOpenSecureChannelEventType_Time,3241,Variable
AuditOpenSecureChannelEventType_ReceiveTime,3242,Variable
AuditOpenSecureChannelEventType_LocalTime,3243,Variable
AuditOpenSecureChannelEventType_Message,3244,Variable
AuditOpenSecureChannelEventType_Severity,3245,Variable
AuditOpenSecureChannelEventType_ActionTimeStamp,3246,Variable
AuditOpenSecureChannelEventType_Status,3247,Variable
AuditOpenSecureChannelEventType_ServerId,3248,Variable
AuditOpenSecureChannelEventType_ClientAuditEntryId,3249,Variable
AuditOpenSecureChannelEventType_ClientUserId,3250,Variable
AuditOpenSecureChannelEventType_SecureChannelId,3251,Variable
AuditSessionEventType_EventId,3252,Variable
AuditSessionEventType_EventType,3253,Variable
AuditSessionEventType_SourceNode,3254,Variable
AuditSessionEventType_SourceName,3255,Variable
AuditSessionEventType_Time,3256,Variable
AuditSessionEventType_ReceiveTime,3257,Variable
AuditSessionEventType_LocalTime,3258,Variable
AuditSessionEventType_Message,3259,Variable
AuditSessionEventType_Severity,3260,Variable
AuditSessionEventType_ActionTimeStamp,3261,Variable
AuditSessionEventType_Status,3262,Variable
AuditSessionEventType_ServerId,3263,Variable
AuditSessionEventType_ClientAuditEntryId,3264,Variable
AuditSessionEventType_ClientUserId,3265,Variable
AuditCreateSessionEventType_EventId,3266,Variable
AuditCreateSessionEventType_EventType,3267,Variable
AuditCreateSessionEventType_SourceNode,3268,Variable
AuditCreateSessionEventType_SourceName,3269,Variable
AuditCreateSessionEventType_Time,3270,Variable
AuditCreateSessionEventType_ReceiveTime,3271,Variable
AuditCreateSessionEventType_LocalTime,3272,Variable
AuditCreateSessionEventType_Message,3273,Variable
AuditCreateSessionEventType_Severity,3274,Variable
AuditCreateSessionEventType_ActionTimeStamp,3275,Variable
AuditCreateSessionEventType_Status,3276,Variable
AuditCreateSessionEventType_ServerId,3277,Variable
AuditCreateSessionEventType_ClientAuditEntryId,3278,Variable
AuditCreateSessionEventType_ClientUserId,3279,Variable
AuditCreateSessionEventType_SessionId,3280,Variable
AuditUrlMismatchEventType_EventId,3281,Variable
AuditUrlMismatchEventType_EventType,3282,Variable
AuditUrlMismatchEventType_SourceNode,3283,Variable
AuditUrlMismatchEventType_SourceName,3284,Variable
AuditUrlMismatchEventType_Time,3285,Variable
AuditUrlMismatchEventType_ReceiveTime,3286,Variable
AuditUrlMismatchEventType_LocalTime,3287,Variable
AuditUrlMismatchEventType_Message,3288,Variable
AuditUrlMismatchEventType_Severity,3289,Variable
AuditUrlMismatchEventType_ActionTimeStamp,3290,Variable
AuditUrlMismatchEventType_Status,3291,Variable
AuditUrlMismatchEventType_ServerId,3292,Variable
AuditUrlMismatchEventType_ClientAuditEntryId,3293,Variable
AuditUrlMismatchEventType_ClientUserId,3294,Variable
AuditUrlMismatchEventType_SessionId,3295,Variable
AuditUrlMismatchEventType_SecureChannelId,3296,Variable
AuditUrlMismatchEventType_ClientCertificate,3297,Variable
AuditUrlMismatchEventType_ClientCertificateThumbprint,3298,Variable
AuditUrlMismatchEventType_RevisedSessionTimeout,3299,Variable
AuditActivateSessionEventType_EventId,3300,Variable
AuditActivateSessionEventType_EventType,3301,Variable
AuditActivateSessionEventType_SourceNode,3302,Variable
AuditActivateSessionEventType_SourceName,3303,Variable
AuditActivateSessionEventType_Time,3304,Variable
AuditActivateSessionEventType_ReceiveTime,3305,Variable
AuditActivateSessionEventType_LocalTime,3306,Variable
AuditActivateSessionEventType_Message,3307,Variable
AuditActivateSessionEventType_Severity,3308,Variable
AuditActivateSessionEventType_ActionTimeStamp,3309,Variable
AuditActivateSessionEventType_Status,3310,Variable
AuditActivateSessionEventType_ServerId,3311,Variable
AuditActivateSessionEventType_ClientAuditEntryId,3312,Variable
AuditActivateSessionEventType_ClientUserId,3313,Variable
AuditActivateSessionEventType_SessionId,3314,Variable
AuditCancelEventType_EventId,3315,Variable
AuditCancelEventType_EventType,3316,Variable
AuditCancelEventType_SourceNode,3317,Variable
AuditCancelEventType_SourceName,3318,Variable
AuditCancelEventType_Time,3319,Variable
AuditCancelEventType_ReceiveTime,3320,Variable
AuditCancelEventType_LocalTime,3321,Variable
AuditCancelEventType_Message,3322,Variable
AuditCancelEventType_Severity,3323,Variable
AuditCancelEventType_ActionTimeStamp,3324,Variable
AuditCancelEventType_Status,3325,Variable
AuditCancelEventType_ServerId,3326,Variable
AuditCancelEventType_ClientAuditEntryId,3327,Variable
AuditCancelEventType_ClientUserId,3328,Variable
AuditCancelEventType_SessionId,3329,Variable
AuditCertificateEventType_EventId,3330,Variable
AuditCertificateEventType_EventType,3331,Variable
AuditCertificateEventType_SourceNode,3332,Variable
AuditCertificateEventType_SourceName,3333,Variable
AuditCertificateEventType_Time,3334,Variable
AuditCertificateEventType_ReceiveTime,3335,Variable
AuditCertificateEventType_LocalTime,3336,Variable
AuditCertificateEventType_Message,3337,Variable
AuditCertificateEventType_Severity,3338,Variable
AuditCertificateEventType_ActionTimeStamp,3339,Variable
AuditCertificateEventType_Status,3340,Variable
AuditCertificateEventType_ServerId,3341,Variable
AuditCertificateEventType_ClientAuditEntryId,3342,Variable
AuditCertificateEventType_ClientUserId,3343,Variable
AuditCertificateDataMismatchEventType_EventId,3344,Variable
AuditCertificateDataMismatchEventType_EventType,3345,Variable
AuditCertificateDataMismatchEventType_SourceNode,3346,Variable
AuditCertificateDataMismatchEventType_SourceName,3347,Variable
AuditCertificateDataMismatchEventType_Time,3348,Variable
AuditCertificateDataMismatchEventType_ReceiveTime,3349,Variable
AuditCertificateDataMismatchEventType_LocalTime,3350,Variable
AuditCertificateDataMismatchEventType_Message,3351,Variable
AuditCertificateDataMismatchEventType_Severity,3352,Variable
AuditCertificateDataMismatchEventType_ActionTimeStamp,3353,Variable
AuditCertificateDataMismatchEventType_Status,3354,Variable
AuditCertificateDataMismatchEventType_ServerId,3355,Variable
AuditCertificateDataMismatchEventType_ClientAuditEntryId,3356,Variable
AuditCertificateDataMismatchEventType_ClientUserId,3357,Variable
AuditCertificateDataMismatchEventType_Certificate,3358,Variable
AuditCertificateExpiredEventType_EventId,3359,Variable
AuditCertificateExpiredEventType_EventType,3360,Variable
AuditCertificateExpiredEventType_SourceNode,3361,Variable
AuditCertificateExpiredEventType_SourceName,3362,Variable
AuditCertificateExpiredEventType_Time,3363,Variable
AuditCertificateExpiredEventType_ReceiveTime,3364,Variable
AuditCertificateExpiredEventType_LocalTime,3365,Variable
AuditCertificateExpiredEventType_Message,3366,Variable
AuditCertificateExpiredEventType_Severity,3367,Variable
AuditCertificateExpiredEventType_ActionTimeStamp,3368,Variable
AuditCertificateExpiredEventType_Status,3369,Variable
AuditCertificateExpiredEventType_ServerId,3370,Variable
AuditCertificateExpiredEventType_ClientAuditEntryId,3371,Variable
AuditCertificateExpiredEventType_ClientUserId,3372,Variable
AuditCertificateExpiredEventType_Certificate,3373,Variable
AuditCertificateInvalidEventType_EventId,3374,Variable
AuditCertificateInvalidEventType_EventType,3375,Variable
AuditCertificateInvalidEventType_SourceNode,3376,Variable
AuditCertificateInvalidEventType_SourceName,3377,Variable
AuditCertificateInvalidEventType_Time,3378,Variable
AuditCertificateInvalidEventType_ReceiveTime,3379,Variable
AuditCertificateInvalidEventType_LocalTime,3380,Variable
AuditCertificateInvalidEventType_Message,3381,Variable
AuditCertificateInvalidEventType_Severity,3382,Variable
AuditCertificateInvalidEventType_ActionTimeStamp,3383,Variable
AuditCertificateInvalidEventType_Status,3384,Variable
AuditCertificateInvalidEventType_ServerId,3385,Variable
AuditCertificateInvalidEventType_ClientAuditEntryId,3386,Variable
AuditCertificateInvalidEventType_ClientUserId,3387,Variable
AuditCertificateInvalidEventType_Certificate,3388,Variable
AuditCertificateUntrustedEventType_EventId,3389,Variable
